XCG MASS TMOI THRUST RHO Q P A G MACH BETA TOF SPEED ALPHA SIDESLIP PRATE QRATE RRATE UDOT_0 VDOT_0 WDOT_0 ENUPOSX ENUPOSY ENUPOSZ ENUVELX ENUVELY ENUVELZ ENUPHI ENUTHT ENUPSI
0.249733 24.967741935484156 5.375782939838772 0.0 0.7154687543253871 6871.847016003831 52154.91068993078 319.4599209875001 9.809643411413324 0.43385042085944175 0.43385042085944175 34.90999999999941 138.59782115287476 0.03236553126834471 4.988056727266572e-17 0.0 -0.06405605292716501 1.365290686945413e-14 -0.34151200685629335 5.554716085870366e-15 -8.871484471948467 6063.8159545264225 2207.0485135161193 5266.391783602077 129.93016758074103 47.29071353260947 -9.544422158595095 0.0 -0.0365531712847663 0.34906585039886756
0.249733 24.967741935484156 5.375782939838772 0.0 0.7154762152616253 6871.867982348362 52155.58235774256 319.460312366988 9.809643706542504 0.4338482890981508 0.4338482890981508 34.91999999999941 138.5973099415428 0.03236552152631577 1.7848468792339298e-16 0.0 -0.06405304317244884 1.2944852980876626e-14 -0.3352348799734281 1.9876257916208262e-14 -8.871249543074743 6065.115224943836 2207.5214092743204 5266.2958967338045 129.92391685491754 47.28843845446716 -9.632950775677337 0.0 -0.03719371681125078 0.34906585039886767
0.249733 24.967741935484156 5.375782939838772 0.0 0.7154837451406917 6871.895823258257 52156.26023377362 319.4607073593687 9.809644004396445 0.43384634856818555 0.43384634856818555 34.92999999999942 138.59686138687584 0.03236551262416231 3.0898088652699197e-16 0.0 -0.0640499772518008 1.174961312552372e-14 -0.32895890036496533 3.440873604475233e-14 -8.871009744360597 6066.4144328826915 2207.9942822921857 5266.199124600835 129.9176718687576 47.28616546539154 -9.721475097654627 0.0 -0.03783423195547725 0.3490658503988678
0.249733 24.967741935484156 5.375782939838772 0.0 0.715491343960913 6871.930537550365 52156.944317919326 319.4611059644537 9.809644304975013 0.4338445992284357 0.4338445992284357 34.93999999999942 138.5964754758646 0.03236550446119542 3.862791251128353e-16 0.0 -0.06404685999107629 9.924150123025568e-15 -0.32268407572671187 4.301719198036404e-14 -8.870765088608934 6067.713578400364 2208.467132590599 5266.101467246143 129.9114326183265 47.28389456395049 -9.809995119833669 0.0 -0.038474716180354813 0.3490658503988679
0.249733 24.967741935484156 5.375782939838772 0.0 0.7154990117206269 6871.972124045628 52157.63461007652 319.46150818205416 9.809644608278079 0.43384304103752624 0.43384304103752624 34.94999999999943 138.59615219541908 0.0323654968927359 4.740403274987663e-16 0.0 -0.06404369556929553 7.513076521674514e-15 -0.31641041331136055 5.279102446946519e-14 -8.870515593778523 6069.012661554192 2208.939960190429 5266.002924712751 129.9051990996939 47.28162574871349 -9.898510837658701 0.0 -0.039115168994008354 0.349065850398868
0.249733 24.967741935484156 5.375782939838772 0.0 0.7155067484181831 6872.020581569269 52158.331110143474 319.4619140119811 9.809644914305508 0.43384167395382384 0.43384167395382384 34.95999999999943 138.5958915323708 0.03236548973801328 5.309727300313712e-16 0.0 -0.0640404873076413 4.941662892187045e-15 -0.3101379200024446 5.913182292115318e-14 -8.870261282059568 6070.311682401474 2209.412765112531 5265.903497043724 129.89897130893215 47.27935901825097 -9.987022246758341 0.0 -0.03975558994222077 0.34906585039886806
0.249733 24.967741935484156 5.375782939838772 0.0 0.7155145540519442 6872.075908950971 52159.03381802004 319.462323454045 9.809645223057169 0.43384049793544194 0.43384049793544194 34.96999999999944 138.59569347347434 0.032365482789876304 5.490439600102226e-16 0.0 -0.0640372375048523 2.181983534941799e-15 -0.3038666024067267 6.114496310930343e-14 -8.870002178737904 6071.610640999469 2209.8855473777453 5265.80318428217 129.89274924211463 47.277094371133785 -10.075529342982106 0.0 -0.04039597859898929 0.3490658503988681
0.249733 24.967741935484156 5.375782939838772 0.0 0.7155224286202834 6872.138105024963 52159.74273360753 319.46273650805637 9.809645534532931 0.4338395129402447 0.4338395129402447 34.97999999999944 138.5955580054085 0.03236547582579498 5.78149987479283e-16 0.0 -0.06403394732718819 -6.07446566560872e-16 -0.2975964669600502 6.438710164987991e-14 -8.869738310908621 6072.909537405397 2210.3583070068985 5265.701986471237 129.88653289531462 47.2748318059327 -10.164032122424818 0.0 -0.04103633455570294 0.3490658503988681
0.249733 24.967741935484156 5.375782939838772 0.0 0.7155303721215858 6872.207168630076 52160.45785680866 319.4631531738251 9.809645848732659 0.43383871892584874 0.43383871892584874 34.98999999999945 138.59548511477712 0.03236546861957081 5.62487529415066e-16 0.0 -0.06403061675823565 -3.6200529868571075e-15 -0.291327520041041 6.264354237020809e-14 -8.869469706107303 6074.208371676438 2210.8310440208024 5265.5999036541125 129.8803222646042 47.27257132121809 -10.252530581437712 0.0 -0.041676657409515816 0.3490658503988681
0.249733 24.967741935484156 5.375782939838772 0.0 0.7155383845542509 6872.283098609798 52161.1791875279 319.46357345116104 9.809646165656224 0.43383811584962384 0.43383811584962384 34.99999999999945 138.59547478810896 0.032365460953140496 4.78133852737255e-16 0.0 -0.06402724461066972 -6.455617107949002e-15 -0.28505976808667294 5.324983002988279e-14 -8.869196390930767 6075.507143869734 2211.3037584402546 5265.496935874016 129.8741173460538 47.2703129155597 -10.3410247166258 0.0 -0.04231694675152773 0.34906585039886806
0.249733 24.967741935484156 5.375782939838772 0.0 0.715546465916689 6872.365893812171 52161.9067256711 319.4639973398738 9.809646485303487 0.43383770366869134 0.43383770366869134 35.00999999999946 138.5955270118575 0.03236545262785804 4.3325494982967565e-16 0.0 -0.06402382859884392 -8.75582907215853e-15 -0.27879321770365956 4.825228182419979e-14 -8.868918389719136 6076.805854042386 2211.7764502860387 5265.393083174204 129.86791813573214 47.268056587526665 -10.429514524831713 0.0 -0.04295720215538899 0.349065850398868
0.249733 24.967741935484156 5.375782939838772 0.0 0.7155546162073246 6872.455553089722 52162.64047114578 319.46442483977256 9.80964680767432 0.43383748233992125 0.43383748233992125 35.01999999999946 138.5956417723999 0.03236544347467302 3.140768056723095e-16 0.0 -0.06402036546792805 -1.0553181574828425e-14 -0.27252787576991905 3.4979697230443396e-14 -8.868635723367237 6078.104502251458 2212.249119578924 5265.288345597959 129.8617246297066 47.26580233568762 -10.51800000310701 0.0 -0.043597423166918566 0.3490658503988679
0.249733 24.967741935484156 5.375782939838772 0.0 0.7155628354245941 6872.552075299306 52163.38042386103 319.46485595066656 9.809647132768587 0.4338374518199279 0.4338374518199279 35.02999999999947 138.59581905603545 0.032365433362684284 1.759818893242188e-16 0.0 -0.06401685117240723 -1.181640817551747e-14 -0.26626374952090676 1.959991928129243e-14 -8.868348408326115 6079.403088553972 2212.721766339665 5265.182723188595 129.85553682404395 47.26355015861099 -10.606481148672513 0.0 -0.0442376092952675 0.3490658503988678
0.249733 24.967741935484156 5.375782939838772 0.0 0.7155711235669479 6872.655459301922 52164.12658372753 319.4652906723646 9.809647460586161 0.43383761206506405 0.43383761206506405 35.03999999999947 138.596058848984 0.0323654222056382 8.930273757257485e-17 0.0 -0.06401328109424786 -1.2579051324803316e-14 -0.260000846616452 9.946206531929143e-15 -8.868056455844966 6080.701613006913 2213.194390589002 5265.076215989454 129.84935471481177 47.261300054865494 -10.694957958869862 0.0 -0.04487776000607466 0.34906585039886767
0.249733 24.967741935484156 5.375782939838772 0.0 0.7155794806328472 6872.765703962483 52164.87895065741 319.4657290046751 9.8096477911269 0.4338379630314148 0.4338379630314148 35.04999999999948 138.59636113738372 0.03236540996604978 -5.246476678802722e-17 0.0 -0.06400965028905217 -1.2652157464338018e-14 -0.2537391751847778 -5.843420084757151e-15 -8.867759871490875 6082.000075667225 2213.6669923476616 5264.968824043901 129.84317829807998 47.2590520230207 -10.78343043110685 0.0 -0.045517874716954364 0.34906585039886756
0.249733 24.967741935484156 5.375782939838772 0.0 0.7155879066207699 6872.882808149642 52165.63752456469 319.46617094740674 9.809648124390678 0.4338385046747901 0.4338385046747901 35.059999999999484 138.59672590728894 0.03236539665675274 -1.9115000081932335e-16 0.0 -0.064005953747165 -1.1988606226125572e-14 -0.24747874384160956 -2.129024188819579e-14 -8.867458654969107 6083.298476591814 2214.1395716363554 5264.860547395329 129.83700756992278 47.25680606164773 -10.871898562799458 0.0 -0.046157952795531615 0.34906585039886745
0.249733 24.967741935484156 5.375782939838772 0.0 0.7155964015292042 6873.00677073548 52166.40230536479 319.4666165003675 9.809648460377359 0.433839236950718 0.433839236950718 35.06999999999949 138.59715314466766 0.032365382339818616 -3.0212128255448168e-16 0.0 -0.06400218665602618 -1.0775667663010183e-14 -0.24121956168356512 -3.365075463881778e-14 -8.867152800250663 6084.596815837544 2214.612128475781 5264.751386087158 129.83084252642064 47.25456216932 -10.960362351313613 0.0 -0.046797993560105965 0.34906585039886734
0.249733 24.967741935484156 5.375782939838772 0.0 0.7156049653566532 6873.137590595325 52167.173292974774 319.4670656633653 9.809648799086814 0.433840159814437 0.433840159814437 35.079999999999494 138.59764283539957 0.03236536712292321 -4.0306331378735264e-16 0.0 -0.06399834465010999 -9.136073268650489e-15 -0.2349616382564066 -4.4894612134290393e-14 -8.86684229599799 6085.895093461245 2215.0846628866216 5264.641340162831 129.82468316366263 47.252320344614034 -11.048821793909722 0.0 -0.04743799628288803 0.34906585039886723
0.249733 24.967741935484156 5.375782939838772 0.0 0.7156135981016312 6873.275266607518 52167.95048731327 319.46751843620797 9.809649140518902 0.4338412732208902 0.4338412732208902 35.0899999999995 138.59819496527382 0.032365351153370886 -4.521298006170629e-16 0.0 -0.06399442403555232 -7.01526257591549e-15 -0.22870498349999446 -5.03607069122279e-14 -8.866527126264101 6087.193309519703 2215.557174889547 5264.530409665822 129.8185294777483 47.2500805861102 -11.13727688769283 0.0 -0.048077960195618996 0.3490658503988672
0.249733 24.967741935484156 5.375782939838772 0.0 0.7156222997626673 6873.419797653248 52168.73388830057 319.46797481870294 9.809649484673496 0.4338425771247196 0.4338425771247196 35.099999999999504 138.5988095199873 0.0323653346101063 -4.549453359072023e-16 0.0 -0.06399042197798917 -4.590692210913895e-15 -0.22244960767300453 -5.067525012648852e-14 -8.86620727142661 6088.491464069667 2216.0296645052113 5264.418594639636 129.81238146478987 47.247842892393436 -11.225727629570947 0.0 -0.04871788449726125 0.3490658503988671
0.249733 24.967741935484156 5.375782939838772 0.0 0.7156310703383018 6873.57118261639 52169.52349585841 319.4684348106574 9.809649831550454 0.43384407148026194 0.43384407148026194 35.10999999999951 138.59948648514333 0.032365317694146654 -4.528091748258743e-16 0.0 -0.06398633664413855 -2.262198089519434e-15 -0.2161955212614945 -5.0438268438238423e-14 -8.865882709305907 6089.789557167848 2216.5021317542555 5264.305895127806 129.8062391209136 47.245607262053845 -11.314174016223665 0.0 -0.04935776836334294 0.34906585039886706
0.249733 24.967741935484156 5.375782939838772 0.0 0.7156399098270873 6873.7294203834035 52170.31930991009 319.4688984118783 9.809650181149651 0.433845756241546 0.433845756241546 35.119999999999514 138.60022584625062 0.03236530061794467 -5.066045285959736e-16 0.0 -0.06398216729014294 3.386967075160888e-17 -0.20994273487620113 -5.6431624500808646e-14 -8.865553416408037 6091.087588870918 2216.9745766573064 5264.192311173904 129.80010244226133 47.24337369368717 -11.402616044082574 0.0 -0.049997610956456835 0.34906585039886706
0.249733 24.967741935484156 5.375782939838772 0.0 0.7156488182275903 6873.8945098433 52171.121330380534 319.46936562217235 9.809650533470954 0.43384763136229054 0.43384763136229054 35.12999999999952 138.6010275887231 0.032365283594245106 -4.72859980544224e-16 0.0 -0.06397791429251591 2.610621670415306e-15 -0.20369125914401354 -5.2673823749218736e-14 -8.86521936922629 6092.3855592355085 2217.4469992349773 5264.077842821536 129.79397142499124 47.24114218589508 -11.491053709324445 0.0 -0.050637411437357824 0.34906585039886706
0.249733 24.967741935484156 5.375782939838772 0.0 0.7156577955383883 6874.066449887631 52171.929557196076 319.46983644134593 9.809650888514222 0.43384969679590607 0.43384969679590607 35.139999999999525 138.60189169787975 0.03236526682501836 -4.650897267400744e-16 0.0 -0.06397357912055686 4.940883016087972e-15 -0.19744110459930564 -5.180934495686297e-14 -8.86488054553354 6093.683468318215 2217.9193995078663 5263.962490114349 129.7878460652781 47.238912737285325 -11.579487007877393 0.0 -0.05127716897607689 0.3490658503988671
0.249733 24.967741935484156 5.375782939838772 0.0 0.7156668417580694 6874.245239410538 52172.74399028447 319.47031086920526 9.809651246279325 0.43385195249549585 0.43385195249549585 35.14999999999953 138.6028181589455 0.03236525049104652 -4.00626439357937e-16 0.0 -0.06396916425215345 6.932634894292603e-15 -0.19119228158078194 -4.462932288098866e-14 -8.864536925598111 6094.981316175595 2218.3917774965585 5263.8462530960305 129.7817263593132 47.236685346471646 -11.667915935439598 0.0 -0.051916882762473325 0.3490658503988672
0.249733 24.967741935484156 5.375782939838772 0.0 0.7156759568852368 6874.430877308871 52173.56462957518 319.470788905556 9.809651606766128 0.43385439841385953 0.43385439841385953 35.159999999999535 138.60380695705214 0.03236523474269851 -2.8936073749223233e-16 0.0 -0.06396467303781815 8.744186186657686e-15 -0.18494480013916337 -3.223516488975733e-14 -8.864188493260416 6096.279102864165 2218.864133221625 5263.729131810313 129.77561230330355 47.234460012073484 -11.756340487509526 0.0 -0.05255655201568093 0.34906585039886723
0.249733 24.967741935484156 5.375782939838772 0.0 0.7156851409185009 6874.62336248229 52174.39147499881 319.47127055020377 9.809651969974498 0.43385703450349805 0.43385703450349805 35.16999999999954 138.60485807723998 0.032365219692363924 -2.444834024694113e-16 0.0 -0.0639601095204623 9.965340302389383e-15 -0.17869866996040695 -2.72363900052254e-14 -8.863835236815763 6097.576828440407 2219.3364667036226 5263.611126300975 129.76950389347053 47.23223673271557 -11.844760659425953 0.0 -0.053196175991966084 0.34906585039886734
0.249733 24.967741935484156 5.375782939838772 0.0 0.7156943938564884 6874.822693833508 52175.224526487786 319.4717558029538 9.809652335904298 0.4338598607166195 0.4338598607166195 35.179999999999545 138.60597150445966 0.03236520540892604 -1.354608581044122e-16 0.0 -0.06395547822064815 1.085078607403935e-14 -0.1724539003083464 -1.509121208834163e-14 -8.863477149658793 6098.874492960763 2219.8087779630955 5263.492236611841 129.76340112604845 47.23001550702728 -11.933176446415654 0.0 -0.05383575399060205 0.34906585039886745
0.249733 24.967741935484156 5.375782939838772 0.0 0.7157037156978331 6875.028870268421 52176.06378397564 319.4722446636109 9.809652704555395 0.43386287700514614 0.43386287700514614 35.18999999999955 138.60714722357423 0.03236519191454473 1.457859410961237e-17 0.0 -0.06395078389877884 1.1259753501334471e-14 -0.16621049998954351 1.6241881917129651e-15 -8.863114230658121 6100.172096481639 2220.2810670205736 5263.372462786785 129.75730399728226 47.2277963336419 -12.021587843646197 0.0 -0.05447528535747041 0.34906585039886756
0.249733 24.967741935484156 5.375782939838772 0.0 0.7157131064411825 6875.241890696354 52176.9092473975 319.4727371319797 9.809653075927654 0.43386608332072046 0.43386608332072046 35.199999999999555 138.60838521936154 0.03236517918389706 1.4835627134318165e-16 0.0 -0.0639460313067898 1.0804456567687634e-14 -0.15996847734201902 1.652864622766214e-14 -8.862746484243946 6101.469639059403 2220.7533338965727 5263.251804869728 129.75121250342536 47.22557921119577 -12.109994846281046 0.0 -0.05511476948622123 0.34906585039886767
0.249733 24.967741935484156 5.375782939838772 0.0 0.7157225660851951 6875.46175403029 52177.760916689986 319.4732332078645 9.809653450020944 0.4338694796147132 0.4338694796147132 35.20999999999956 138.60968547651635 0.03236516714589546 2.426848938098365e-16 0.0 -0.06394122494234848 9.841178744280105e-15 -0.15372784024823305 2.7038653241301207e-14 -8.862373920206352 6102.7671207503845 2221.2255786115957 5263.130262904641 129.74512664073714 47.223364138327426 -12.198397449534118 0.0 -0.05575420581695187 0.3490658503988678
